0	0.96
86400	1.71
172800	0.61
259200	13.38
345600	0.66
432000	0.62
518400	11.91
604800	0.71
691200	0.15
777600	3.18
864000	0.52
950400	3.56
1036800	1.8
1123200	2.94
1209600	0.42
1296000	2.1
1382400	1.32
1468800	1.87
1555200	4.07
1641600	1.02
1728000	0.03
1814400	2.16
1900800	1.71
1987200	3.19
2073600	0.62
2160000	0.58
2246400	0.77
2332800	1.76
2419200	0.39
2505600	0.92
2592000	1.11
2678400	1.94
2764800	2.22
2851200	0.16
2937600	2.38
3024000	0.39
3110400	1.2
3196800	1.08
3283200	3.54
3369600	1.08
3456000	1.6
3542400	2.32
3628800	0.91
3715200	3.19
3801600	0.1
3888000	0.35
3974400	0.78
4060800	0.26
4147200	0.25
4233600	2.62
4320000	0.7
4406400	0.68
4492800	6.09
4579200	0.94
4665600	0.82
4752000	1.69
4838400	1.22
4924800	2.91
5011200	0.98
5097600	0.89
5184000	0.51
5270400	0.15
5356800	3.12
5443200	0.18
5529600	4.99
5616000	0.27
5702400	1.76
5788800	1.08
5875200	0.37
5961600	2.93
6048000	7.11
6134400	0.29
6220800	8.55
6307200	4.34
6393600	0.7
6480000	1.46
6566400	0.31
6652800	4.7
6739200	3.2
6825600	2.4
6912000	1.49
6998400	1.23
7084800	0.74
7171200	3.54
7257600	1.14
7344000	8.13
7430400	0.54
7516800	0.79
7603200	1.62
7689600	3.01
7776000	0.27
7862400	1.26
7948800	1.79
8035200	0.8
8121600	0.58
8208000	0.77
8294400	0.45
8380800	0.24
8467200	1.31
8553600	0.4
8640000	0.28
8726400	0.41
8812800	0.98
8899200	0.85
8985600	0.61
9072000	7.82
9158400	0.37
9244800	0.61
9331200	0.66
9417600	0.72
9504000	1.61
9590400	1.95
9676800	8.28
9763200	4.6
9849600	0.25
9936000	4.33
10022400	6.37
10108800	0.47
10195200	1.89
10281600	1.21
10368000	0.78
10454400	2.07
10540800	4.58
10627200	0.63
10713600	2.13
10800000	2.45
10886400	0.16
10972800	0.62
11059200	0.64
11145600	1.57
11232000	0.88
11318400	6.05
11404800	3.33
11491200	1.32
11577600	3.14
11664000	0.94
11750400	16
11836800	2.1
11923200	1.49
12009600	0.42
12096000	2.26
12182400	0.83
12268800	0.46
12355200	0.78
12441600	1.33
12528000	6.37
12614400	2.43
12700800	3.54
12787200	16.5
12873600	0.4
12960000	0.9
13046400	1.39
13132800	1.84
13219200	0.56
13305600	0.75
13392000	1.14
13478400	0.77
13564800	1.38
13651200	0.89
13737600	1.99
13824000	2.29
13910400	1.56
13996800	4.63
14083200	1.54
14169600	2.31
14256000	2.35
14342400	2.85
14428800	0.58
14515200	2.42
14601600	0.17
14688000	0.79
14774400	0.48
14860800	0.48
14947200	1.66
15033600	0.27
15120000	1.49
15206400	1.32
15292800	1.95
15379200	7.13
15465600	0.58
15552000	0.77
15638400	0.56
15724800	1.81
15811200	4.55
15897600	0.8
15984000	0.37
16070400	0.44
16156800	0.32
16243200	0.98
16329600	1.65
16416000	4.17
16502400	0.88
16588800	5.1
16675200	1.99
16761600	3.05
16848000	0.98
16934400	3.07
17020800	0.51
17107200	0.7
17193600	1.03
17280000	0.75
17366400	1.52
17452800	0.28
17539200	1.69
17625600	1.82
17712000	0.81
17798400	0.96
17884800	2.27
17971200	0.41
18057600	5.38
18144000	1.4
18230400	13.77
18316800	0.63
18403200	0.21
18489600	0.19
18576000	2.21
18662400	0.28
18748800	0.63
18835200	2.03
18921600	1.48
19008000	0.43
19094400	1.29
19180800	0.92
19267200	0.19
19353600	3.21
19440000	0.47
19526400	0.7
19612800	0.35
19699200	2.98
19785600	0.41
19872000	2.35
19958400	0.33
20044800	1.19
20131200	4.01
20217600	5.52
20304000	0.58
20390400	4.17
20476800	2.09
20563200	0.91
20649600	0.8
20736000	0.5
20822400	0.26
20908800	3.49
20995200	0.19
21081600	1.35
21168000	0.41
21254400	0.54
21340800	1.49
21427200	0.69
21513600	0.94
21600000	1.09
21686400	0.32
21772800	0.91
21859200	1.7
21945600	2.69
22032000	2.48
22118400	0.44
22204800	0.53
22291200	0.56
22377600	2.46
22464000	1.22
22550400	0.35
22636800	1.22
22723200	2.31
22809600	1.61
22896000	3.27
22982400	1.15
23068800	0.73
23155200	0.62
23241600	1.45
23328000	1.02
23414400	0.29
23500800	1.98
23587200	0.89
23673600	0.56
23760000	2.64
23846400	0.43
23932800	1.5
24019200	0.57
24105600	0.31
24192000	3.03
24278400	30.77
24364800	6.75
24451200	2.15
24537600	0.71
24624000	0.72
24710400	0.43
24796800	0.58
24883200	1.01
24969600	1.93
25056000	1.43
25142400	2.47
25228800	1.85
25315200	3.73
25401600	1.51
25488000	1.15
25574400	2.79
25660800	0.21
25747200	4.3
25833600	3.06
25920000	11.21
26006400	0.38
26092800	4.54
26179200	0.7
26265600	1.66
26352000	1.65
26438400	0.68
26524800	1.67
26611200	3.42
26697600	1.2
26784000	0.73
26870400	3.72
26956800	2.51
27043200	1.09
27129600	2.65
27216000	4.85
27302400	0.56
27388800	6.04
27475200	0.46
27561600	4.92
27648000	3.77
27734400	1.64
27820800	3.49
27907200	0.78
27993600	1.76
28080000	3.33
28166400	0.1
28252800	0.65
28339200	12.01
28425600	27.1
28512000	0.45
28598400	0.33
28684800	3.15
28771200	40
28857600	1.06
28944000	0.21
29030400	1.79
29116800	1.26
29203200	1.83
29289600	0.85
29376000	0.72
29462400	1.49
29548800	0.94
29635200	11.38
29721600	0.5
29808000	5.24
29894400	0.81
29980800	0.7
30067200	0.4
30153600	1.4
30240000	0.92
30326400	22.87
30412800	2.48
30499200	1.26
30585600	3.13
30672000	1.08
30758400	0.79
30844800	1.21
30931200	1.54
31017600	0.53
31104000	1.19
31190400	6.5
31276800	2.72
31363200	1.88
31449600	5.39
31536000	9.37
31622400	0.35
31708800	2.88
31795200	0.93
31881600	3.74
31968000	0.65
32054400	0.45
32140800	1.64
32227200	1.55
32313600	1.59
32400000	0.27
32486400	4.28
32572800	1.41
32659200	0.72
32745600	1.79
32832000	5.53
32918400	0.65
33004800	0.47
33091200	0.94
33177600	0.28
33264000	1.59
33350400	0.71
33436800	0.59
33523200	2.81
33609600	1.22
33696000	0.92
33782400	1.07
33868800	0.37
33955200	3.58
34041600	1.19
34128000	40
34214400	3.23
34300800	0.25
34387200	27.64
34473600	3.03
34560000	0.98
34646400	1.88
34732800	0.41
34819200	0.4
34905600	1.12
34992000	40
35078400	0.69
35164800	1.84
35251200	1.01
35337600	2.55
35424000	2.71
35510400	0.49
35596800	0.63
35683200	0.48
35769600	1.15
35856000	13.92
35942400	0.3
36028800	1.75
36115200	35.22
36201600	3.17
36288000	0.62
36374400	0.9
36460800	14.59
36547200	0.96
36633600	0.29
36720000	1.29
36806400	0.96
36892800	3.9
36979200	1.32
37065600	0.27
37152000	0.46
37238400	1.71
37324800	1.28
37411200	8.5
37497600	0.47
37584000	1.26
37670400	0.85
37756800	0.73
37843200	5.68
37929600	0.99
38016000	0.21
38102400	0.28
38188800	0.46
38275200	0.17
38361600	1.42
38448000	4.73
38534400	20.8
38620800	0.43
38707200	1.54
38793600	0.45
38880000	2.79
38966400	2.94
39052800	1.66
39139200	1.11
39225600	0.15
39312000	5.08
39398400	0.25
39484800	40
39571200	2.77
39657600	6.63
39744000	12.86
39830400	0.33
39916800	1.17
40003200	1.84
40089600	1.11
