0	4.2
86400	0.84
172800	0.19
259200	0.73
345600	2.01
432000	1.38
518400	8.99
604800	0.2
691200	0.24
777600	0.35
864000	1.54
950400	3.39
1036800	0.99
1123200	1.1
1209600	0.4
1296000	0.8
1382400	0.53
1468800	1.03
1555200	0.95
1641600	2.03
1728000	1.75
1814400	0.24
1900800	0.75
1987200	1.48
2073600	0.87
2160000	0.64
2246400	0.66
2332800	4.05
2419200	3.28
2505600	1.54
2592000	0.62
2678400	0.13
2764800	0.42
2851200	1.02
2937600	0.32
3024000	1.49
3110400	1.17
3196800	0.63
3283200	2.62
3369600	0.99
3456000	2.6
3542400	1.21
3628800	4.65
3715200	1.54
3801600	2.54
3888000	1.72
3974400	0.64
4060800	3.73
4147200	1.02
4233600	2.47
4320000	0.31
4406400	0.67
4492800	0.43
4579200	10.18
4665600	0.38
4752000	1.57
4838400	14.04
4924800	0.23
5011200	2.42
5097600	1.15
5184000	0.48
5270400	0.5
5356800	0.65
5443200	0.27
5529600	1.42
5616000	0.79
5702400	3.04
5788800	1.87
5875200	0.97
5961600	0.17
6048000	0.68
6134400	0.14
6220800	1.63
6307200	2.74
6393600	0.3
6480000	0.8
6566400	0.91
6652800	4.85
6739200	1.8
6825600	2.8
6912000	1.19
6998400	0.9
7084800	0.55
7171200	1.89
7257600	40
7344000	1.96
7430400	2.1
7516800	1.14
7603200	3.85
7689600	0.75
7776000	0.76
7862400	0.14
7948800	2.1
8035200	1.92
8121600	7.48
8208000	1.38
8294400	1.22
8380800	0.37
8467200	2.04
8553600	0.73
8640000	1.23
8726400	0.41
8812800	0.47
8899200	3.32
8985600	0.78
9072000	2.05
9158400	3.31
9244800	0.46
9331200	2.68
9417600	6.67
9504000	1.38
9590400	0.84
9676800	0.21
9763200	2.83
9849600	1.17
9936000	2.85
10022400	0.5
10108800	0.3
10195200	1.05
10281600	1
10368000	0.51
10454400	0.61
10540800	2.28
10627200	0.7
10713600	28.41
10800000	1.02
10886400	0.46
10972800	0.34
11059200	3.97
11145600	0.78
11232000	1.66
11318400	1.07
11404800	0.21
11491200	0.31
11577600	0.16
11664000	0.21
11750400	1.67
11836800	1.15
11923200	0.23
12009600	0.86
12096000	2.06
12182400	1.56
12268800	3.32
12355200	1.64
12441600	2.87
12528000	0.57
12614400	0.77
12700800	1.44
12787200	0.26
12873600	2.4
12960000	2.8
13046400	0.29
13132800	0.16
13219200	0.29
13305600	0.96
13392000	22.26
13478400	0.34
13564800	0.14
13651200	1.17
13737600	1.54
13824000	4.59
13910400	2.37
13996800	0.8
14083200	4.24
14169600	0.23
14256000	6.35
14342400	0.62
14428800	2.85
14515200	0.67
14601600	3.5
14688000	0.08
14774400	1.54
14860800	9.73
14947200	0.77
15033600	1.73
15120000	7.85
15206400	5.3
15292800	0.69
15379200	3.69
15465600	1.16
15552000	2.11
15638400	0.67
15724800	7.53
15811200	8.2
15897600	2.21
15984000	0.53
16070400	8.45
16156800	1.99
16243200	2.59
16329600	2.23
16416000	1.61
16502400	1.3
16588800	0.51
16675200	0.64
16761600	0.5
16848000	0.67
16934400	0.39
17020800	4.7
17107200	13.07
17193600	1.12
17280000	2.49
17366400	3.28
17452800	1.86
17539200	0.55
17625600	1.81
17712000	1.06
17798400	0.84
17884800	1.46
17971200	0.83
18057600	0.85
18144000	0.46
18230400	2.6
18316800	3.07
18403200	0.23
18489600	2.37
18576000	0.47
18662400	0.49
18748800	10.39
18835200	1.65
18921600	0.7
19008000	4.36
19094400	0.32
19180800	0.7
19267200	1.15
19353600	0.83
19440000	4.69
19526400	1.61
19612800	1.25
19699200	0.49
19785600	0.94
19872000	4.08
19958400	0.35
20044800	3.05
20131200	0.62
20217600	0.26
20304000	0.47
20390400	3.28
20476800	0.7
20563200	0.94
20649600	0.1
20736000	0.95
20822400	0.64
20908800	2.71
20995200	0.75
21081600	1.28
21168000	0.93
21254400	1.67
21340800	1.4
21427200	8.72
21513600	3.39
21600000	0.83
21686400	1.72
21772800	0.44
21859200	5.12
21945600	1.78
22032000	9.9
22118400	1.59
22204800	0.74
22291200	0.34
22377600	0.07
22464000	1.61
22550400	2.49
22636800	0.51
22723200	40
22809600	2.02
22896000	1.81
22982400	0.64
23068800	4.38
23155200	4.58
23241600	1.55
23328000	0.74
23414400	2.69
23500800	0.63
23587200	3.16
23673600	0.85
23760000	0.84
23846400	2.02
23932800	0.42
24019200	0.85
24105600	2.03
24192000	0.75
24278400	0.48
24364800	34.86
24451200	0.91
24537600	0.37
24624000	4.72
24710400	0.56
24796800	1.58
24883200	1.83
24969600	7.47
25056000	6.84
25142400	2.61
25228800	4.18
25315200	2.63
25401600	0.27
25488000	0.39
25574400	0.09
25660800	0.27
25747200	0.07
25833600	1.84
25920000	1.88
26006400	18.73
26092800	0.49
26179200	0.7
26265600	0.77
26352000	40
26438400	0.89
26524800	15.97
26611200	4.94
26697600	6.75
26784000	9.62
26870400	0.51
26956800	1.35
27043200	1.34
27129600	0.65
27216000	1.74
27302400	0.66
27388800	2.21
27475200	1.34
27561600	23.23
27648000	1.38
27734400	0.71
27820800	0.99
27907200	1.81
27993600	2.23
28080000	1.52
28166400	0.84
28252800	4.06
28339200	0.7
28425600	0.51
28512000	2.85
28598400	0.64
28684800	0.33
28771200	1.86
28857600	0.12
28944000	3.43
29030400	0.93
29116800	0.33
29203200	0.31
29289600	2.96
29376000	2.68
29462400	4.3
29548800	4.68
29635200	0.64
29721600	0.75
29808000	1.19
29894400	0.55
29980800	1.88
30067200	0.58
30153600	0.36
30240000	0.92
30326400	0.75
30412800	10.27
30499200	4.05
30585600	1.11
30672000	2.62
30758400	0.38
30844800	1.99
30931200	0.45
31017600	0.8
31104000	6.06
31190400	1.02
31276800	5.41
31363200	1.4
31449600	0.78
31536000	0.73
31622400	7.76
31708800	0.56
31795200	0.33
31881600	2.47
31968000	6.77
32054400	0.47
32140800	2.86
32227200	5.05
32313600	1.74
32400000	0.77
32486400	0.81
32572800	0.83
32659200	0.37
32745600	5.25
32832000	5.91
32918400	1.85
33004800	0.25
33091200	0.93
33177600	1.73
33264000	4.1
33350400	0.52
33436800	3.11
33523200	0.94
33609600	2.66
33696000	3.2
33782400	2.48
33868800	1.45
33955200	0.35
34041600	1
34128000	1.51
34214400	1.14
34300800	0.33
34387200	4.85
34473600	0.98
34560000	1.54
34646400	1.29
34732800	0.66
34819200	0.9
34905600	1.09
34992000	1.19
35078400	0.38
35164800	0.36
35251200	2.29
35337600	1.86
35424000	1.36
35510400	1.86
35596800	8.15
35683200	9.31
35769600	15.26
35856000	1.51
35942400	0.88
36028800	0.12
36115200	3.56
36201600	1.49
36288000	3.58
36374400	0.94
36460800	1.97
36547200	6.67
36633600	3
36720000	2.18
36806400	1.7
36892800	4.83
36979200	0.35
37065600	0.55
37152000	1.01
37238400	0.45
37324800	0.55
37411200	1.34
37497600	0.69
37584000	0.67
37670400	6.44
37756800	1.09
37843200	0.72
37929600	0.64
38016000	0.46
38102400	1.42
38188800	0.28
38275200	0.44
38361600	1.16
38448000	2.53
38534400	2.76
38620800	0.48
38707200	25.58
38793600	0.62
38880000	0.77
