0	1.87
86400	6.58
172800	2.59
259200	15.64
345600	0.77
432000	1.52
518400	0.57
604800	1.02
691200	0.81
777600	1.23
864000	1.02
950400	2.09
1036800	0.79
1123200	0.51
1209600	5.25
1296000	0.91
1382400	5.91
1468800	0.59
1555200	0.99
1641600	3.4
1728000	1.51
1814400	1.9
1900800	0.73
1987200	2.37
2073600	4.7
2160000	0.87
2246400	0.5
2332800	0.34
2419200	3.94
2505600	9
2592000	0.95
2678400	1.29
2764800	2.85
2851200	0.6
2937600	0.74
3024000	0.79
3110400	0.56
3196800	0.22
3283200	0.79
3369600	0.72
3456000	0.17
3542400	4.04
3628800	6.25
3715200	0.82
3801600	2.47
3888000	4.63
3974400	2.18
4060800	19.2
4147200	2.9
4233600	4.3
4320000	6.96
4406400	26.47
4492800	0.83
4579200	1.26
4665600	1.82
4752000	0.33
4838400	2.06
4924800	3.84
5011200	2.94
5097600	1.88
5184000	0.33
5270400	1
5356800	4.63
5443200	0.72
5529600	0.11
5616000	3.31
5702400	0.26
5788800	0.81
5875200	0.43
5961600	1.18
6048000	0.25
6134400	0.41
6220800	0.61
6307200	40
6393600	1.14
6480000	0.81
6566400	0.61
6652800	0.47
6739200	0.3
6825600	0.78
6912000	0.19
6998400	3.04
7084800	2.92
7171200	0.68
7257600	2.54
7344000	4.57
7430400	4.94
7516800	12.92
7603200	0.86
7689600	0.23
7776000	2.12
7862400	0.32
7948800	1.24
8035200	1.17
8121600	0.78
8208000	3.59
8294400	0.57
8380800	0.81
8467200	10.87
8553600	40
8640000	2.47
8726400	0.39
8812800	0.38
8899200	0.91
8985600	2.56
9072000	0.72
9158400	0.64
9244800	2
9331200	1.66
9417600	1.51
9504000	2.07
9590400	0.28
9676800	1.5
9763200	1.18
9849600	15
9936000	2.29
10022400	1.43
10108800	2.2
10195200	0.68
10281600	0.21
10368000	0.19
10454400	0.99
10540800	0.56
10627200	3.08
10713600	0.38
10800000	0.73
10886400	5.61
10972800	0.56
11059200	0.87
11145600	0.97
11232000	8.89
11318400	2.09
11404800	1.3
11491200	2.15
11577600	1.39
11664000	1.3
11750400	0.95
11836800	0.27
11923200	4.07
12009600	0.8
12096000	8.75
12182400	1.39
12268800	1.88
12355200	0.84
12441600	0.11
12528000	0.17
12614400	3.57
12700800	0.47
12787200	1.13
12873600	1.72
12960000	1.39
13046400	0.35
13132800	13.22
13219200	3.55
13305600	0.36
13392000	0.68
13478400	0.83
13564800	1.8
13651200	9.32
13737600	0.67
13824000	3.32
13910400	0.66
13996800	2.41
14083200	0.52
14169600	1.04
14256000	0.6
14342400	1.08
14428800	0.16
14515200	1.28
14601600	12.28
14688000	1.61
14774400	4.22
14860800	0.66
14947200	0.33
15033600	2.85
15120000	0.96
15206400	0.67
15292800	3.16
15379200	1.2
15465600	2.22
15552000	1.69
15638400	0.21
15724800	0.33
15811200	1.27
15897600	2.87
15984000	0.61
16070400	0.59
16156800	0.91
16243200	14.01
16329600	6
16416000	1.33
16502400	2.75
16588800	1.26
16675200	0.84
16761600	0.71
16848000	0.4
16934400	0.74
