0	0.46
86400	1.32
172800	1.87
259200	4.79
345600	6.55
432000	0.42
518400	2.27
604800	9.41
691200	1.2
777600	0.75
864000	1.46
950400	2.22
1036800	0.38
1123200	4.8
1209600	1.85
1296000	9.58
1382400	1.17
1468800	8.48
1555200	40
1641600	0.21
1728000	1.54
1814400	10.78
1900800	2.77
1987200	1.77
2073600	2.27
2160000	1.93
2246400	0.8
2332800	0.72
2419200	1.45
2505600	1.62
2592000	1.51
2678400	1.02
2764800	2.16
2851200	1.63
2937600	1.21
3024000	1.99
3110400	1.05
3196800	1.53
3283200	0.41
3369600	16.33
3456000	0.48
3542400	3.38
3628800	3.87
3715200	1.9
3801600	0.8
3888000	3.12
3974400	4.14
4060800	0.64
4147200	0.58
4233600	1.28
4320000	1.85
4406400	3.71
4492800	0.46
4579200	1.31
4665600	7.88
4752000	20.2
4838400	2.15
4924800	0.27
5011200	1.03
5097600	0.3
5184000	12.59
5270400	0.23
5356800	0.73
5443200	2.39
5529600	2.02
5616000	0.77
5702400	1.19
5788800	0.92
5875200	1.23
5961600	1.57
6048000	1.01
6134400	0.62
6220800	0.12
6307200	0.96
6393600	0.68
6480000	0.58
6566400	2.01
6652800	0.63
6739200	0.86
6825600	2.25
6912000	1.06
6998400	0.58
7084800	1.99
7171200	1.05
7257600	5.37
7344000	0.41
7430400	0.3
7516800	1.03
7603200	3.35
7689600	0.97
7776000	0.32
7862400	0.56
7948800	10.45
8035200	0.17
8121600	0.74
8208000	0.35
8294400	0.48
8380800	1
8467200	0.51
8553600	0.49
8640000	2.36
8726400	0.27
8812800	1.63
8899200	1.3
8985600	1.12
9072000	19.53
9158400	0.32
9244800	0.59
9331200	0.23
9417600	3.28
9504000	0.6
9590400	9.46
9676800	4.47
9763200	5.95
9849600	0.41
9936000	1.53
10022400	6.09
10108800	1.72
10195200	6.38
10281600	3.39
10368000	0.6
10454400	0.34
10540800	2.52
10627200	1.06
10713600	0.88
10800000	0.43
10886400	0.35
10972800	3.48
11059200	5.83
11145600	0.73
11232000	2.46
11318400	1.95
11404800	0.72
11491200	19.61
11577600	0.45
11664000	0.77
11750400	0.28
11836800	4.01
11923200	0.6
12009600	0.3
12096000	0.65
12182400	0.72
12268800	0.6
12355200	0.56
12441600	1.03
12528000	1.42
12614400	24.33
12700800	1.04
12787200	0.72
12873600	0.36
12960000	0.98
13046400	0.72
13132800	0.38
13219200	1.01
13305600	0.51
13392000	0.1
13478400	0.15
13564800	1.87
13651200	0.54
13737600	1.77
13824000	0.53
13910400	2.76
13996800	0.19
14083200	1.52
14169600	1.19
14256000	0.41
14342400	3.25
14428800	0.37
14515200	0.55
14601600	0.63
14688000	1.3
14774400	2.79
14860800	0.16
14947200	0.6
15033600	4.02
15120000	6.01
15206400	5.48
15292800	0.68
15379200	1.81
15465600	12.4
15552000	1.19
15638400	0.72
15724800	0.93
15811200	1.37
15897600	3.86
15984000	1.4
16070400	1.14
16156800	1.04
16243200	0.71
16329600	2.24
16416000	0.53
16502400	0.18
16588800	29.74
16675200	1.68
16761600	0.25
16848000	0.47
16934400	0.67
17020800	0.89
17107200	0.96
17193600	0.76
17280000	10.84
17366400	1.71
17452800	0.92
17539200	1.39
17625600	0.92
17712000	12.52
17798400	0.21
17884800	0.31
17971200	15.4
18057600	2.22
18144000	1.43
18230400	3.22
18316800	1.2
18403200	0.26
18489600	0.73
18576000	0.27
18662400	3.08
18748800	0.87
18835200	4.14
18921600	0.51
19008000	0.71
19094400	3.49
19180800	26.09
19267200	0.86
19353600	2.55
19440000	0.5
19526400	0.46
19612800	1.09
19699200	6.05
19785600	1.08
19872000	2.87
19958400	1.8
20044800	0.95
20131200	4.68
20217600	7.05
20304000	1.19
20390400	0.32
20476800	0.97
20563200	2.16
20649600	1.3
20736000	0.57
20822400	1.3
20908800	0.16
20995200	1.68
21081600	0.31
21168000	0.84
21254400	0.27
21340800	2.31
21427200	0.61
21513600	1.25
21600000	0.58
21686400	1.72
21772800	1.32
21859200	0.5
21945600	3.48
22032000	0.27
22118400	2.41
22204800	0.98
22291200	0.74
22377600	3.86
22464000	1.27
22550400	1.68
22636800	0.47
22723200	1.03
22809600	37.77
22896000	0.96
22982400	0.83
23068800	0.61
23155200	0.82
23241600	0.45
23328000	0.7
23414400	1.22
23500800	0.68
23587200	0.24
23673600	0.35
23760000	13.42
23846400	0.54
23932800	3.74
24019200	0.93
24105600	1.35
24192000	1.05
24278400	1.84
24364800	12.68
24451200	3.28
24537600	1.17
24624000	2.27
24710400	1.31
24796800	5.89
24883200	5.32
24969600	1.09
25056000	8.54
25142400	0.13
25228800	0.16
25315200	0.28
25401600	3.57
25488000	4.66
25574400	0.64
25660800	0.22
25747200	3.25
25833600	0.14
25920000	1.77
26006400	0.79
26092800	11.09
26179200	0.58
26265600	1.74
26352000	1.1
26438400	0.35
26524800	0.28
26611200	3.67
26697600	0.67
26784000	5.92
26870400	0.33
26956800	1.06
27043200	3.79
27129600	1.59
27216000	0.65
27302400	0.64
27388800	4.52
27475200	0.38
27561600	0.77
27648000	0.78
27734400	2
27820800	1.74
27907200	0.66
27993600	0.24
28080000	2.76
28166400	0.7
28252800	0.66
28339200	1.16
28425600	0.47
28512000	0.34
28598400	1.7
28684800	5.88
28771200	18.61
28857600	0.26
28944000	0.31
29030400	2.02
29116800	15.11
29203200	2.62
29289600	0.7
29376000	1.93
29462400	5.35
29548800	0.69
29635200	0.29
29721600	0.27
29808000	1.11
29894400	1.21
29980800	0.38
30067200	0.9
30153600	0.92
30240000	1.01
30326400	1.63
30412800	0.54
30499200	0.7
30585600	1.23
30672000	1.22
30758400	2.23
30844800	3.17
30931200	40
31017600	0.25
31104000	1.31
31190400	1.2
31276800	0.49
31363200	1.69
31449600	11.74
31536000	0.67
31622400	0.59
31708800	0.66
31795200	4.65
31881600	0.34
31968000	1.35
32054400	2.71
32140800	2.67
32227200	0.83
32313600	6.9
32400000	1.72
32486400	1.41
32572800	4.21
32659200	1.84
32745600	0.33
32832000	0.78
32918400	1.9
33004800	2.39
33091200	0.31
33177600	1.63
33264000	0.54
33350400	1.09
33436800	1.77
33523200	0.22
33609600	1.1
33696000	1.37
33782400	0.63
33868800	1.32
33955200	4.3
34041600	0.57
34128000	0.93
34214400	0.67
34300800	1.72
34387200	0.67
34473600	3.88
34560000	0.9
34646400	2.93
34732800	0.14
34819200	4.19
34905600	1.33
34992000	1.24
35078400	0.34
35164800	0.36
35251200	5.85
35337600	4.74
35424000	5.51
35510400	5.69
35596800	2.44
35683200	3.02
35769600	6.86
35856000	0.52
35942400	0.61
36028800	0.56
36115200	1.63
36201600	0.78
36288000	1.05
36374400	1.7
36460800	0.13
36547200	0.54
36633600	1.62
36720000	6.59
36806400	5.28
36892800	3.24
36979200	8.17
37065600	0.52
37152000	1.15
37238400	0.71
37324800	33.71
37411200	3.69
37497600	2.42
37584000	0.39
37670400	1.41
37756800	0.8
37843200	3.11
37929600	0.28
38016000	0.7
38102400	0.61
38188800	0.97
38275200	1.2
38361600	22.76
38448000	2
38534400	0.28
38620800	3.07
38707200	0.56
38793600	2.12
38880000	0.74
38966400	1.39
39052800	2.78
39139200	2.48
39225600	0.19
39312000	2.67
39398400	3.17
39484800	0.91
39571200	0.5
39657600	2.89
39744000	1.76
39830400	0.69
39916800	0.63
40003200	0.37
40089600	0.24
40176000	0.92
40262400	2.09
40348800	0.32
40435200	3.96
40521600	0.6
40608000	9.12
40694400	1.63
40780800	4.41
40867200	0.67
40953600	1.09
41040000	2.37
41126400	2.79
41212800	0.9
41299200	0.75
41385600	1.03
41472000	1.42
41558400	2.75
41644800	0.34
41731200	1.72
41817600	1.97
41904000	0.8
41990400	2.04
42076800	0.42
42163200	0.85
42249600	0.56
42336000	0.58
42422400	0.74
42508800	6.81
42595200	4.51
42681600	0.92
42768000	0.32
42854400	5.33
42940800	2.62
43027200	1.27
43113600	1.37
43200000	1.59
43286400	0.65
43372800	2.89
43459200	1.42
43545600	0.71
43632000	0.65
43718400	2.17
43804800	1.01
43891200	0.48
43977600	1.34
44064000	6.07
44150400	0.85
44236800	0.65
44323200	0.82
44409600	5.48
44496000	4.54
44582400	1.11
44668800	4.97
44755200	2.35
44841600	1.7
44928000	3.41
45014400	2.32
45100800	33.13
45187200	0.84
45273600	1.01
45360000	1.83
45446400	0.94
45532800	1.33
45619200	8.61
45705600	1.84
45792000	5.32
45878400	0.91
45964800	1.33
46051200	4.07
46137600	1.96
46224000	0.08
46310400	0.65
46396800	0.77
46483200	1.03
46569600	1.21
46656000	9.5
46742400	2.02
46828800	3.45
46915200	0.76
47001600	0.72
47088000	0.2
47174400	0.34
47260800	5.24
47347200	3.09
47433600	0.8
47520000	4.69
47606400	1.51
47692800	2.3
47779200	5.59
47865600	1.51
47952000	1.4
48038400	4.4
48124800	1.26
48211200	0.49
48297600	0.2
48384000	1.86
48470400	2.18
48556800	0.17
48643200	2.45
48729600	3.12
