0	0.79
86400	1.55
172800	1.84
259200	4.47
345600	0.58
432000	3.06
518400	2.59
604800	2.2
691200	1.04
777600	0.24
864000	1.87
950400	0.3
1036800	1.73
1123200	9.65
1209600	0.82
1296000	1.1
1382400	1.09
1468800	0.31
1555200	0.71
1641600	0.39
1728000	0.61
1814400	19.49
1900800	23.76
1987200	1.57
2073600	3.17
2160000	2.53
2246400	5.09
2332800	2.29
2419200	6.35
2505600	2.47
2592000	1.97
2678400	1.86
2764800	0.6
2851200	0.93
2937600	1.18
3024000	2.1
3110400	0.81
3196800	1.11
3283200	1.96
3369600	4.77
3456000	0.97
3542400	1.39
3628800	0.25
3715200	0.57
3801600	0.7
3888000	0.84
3974400	0.57
4060800	3.34
4147200	1.09
4233600	4.63
4320000	1.54
4406400	1.91
4492800	0.62
4579200	1.45
4665600	5.69
4752000	2.53
4838400	0.76
4924800	0.62
5011200	5.93
5097600	0.58
5184000	0.48
5270400	1.64
5356800	0.53
5443200	1.54
5529600	0.56
5616000	0.73
5702400	0.99
5788800	0.34
5875200	0.71
5961600	0.58
6048000	2.24
6134400	0.53
6220800	1.83
6307200	12.79
6393600	0.95
6480000	1.07
6566400	2.71
6652800	1.08
6739200	1.29
6825600	0.82
6912000	0.34
6998400	0.48
7084800	4.7
7171200	0.9
7257600	0.39
7344000	0.87
7430400	13.41
7516800	2.47
7603200	0.33
7689600	0.64
7776000	1.84
7862400	1.15
7948800	0.61
8035200	4.19
8121600	1.87
8208000	1.42
8294400	0.27
8380800	0.36
8467200	0.66
8553600	2.14
8640000	0.93
8726400	2.86
8812800	26.58
8899200	0.9
8985600	1.17
9072000	0.24
9158400	0.55
9244800	0.88
9331200	0.52
9417600	1.08
9504000	1.57
9590400	0.32
9676800	0.31
9763200	1.45
9849600	1.26
9936000	0.23
10022400	1.6
10108800	0.99
10195200	2.68
10281600	4.87
10368000	1.06
10454400	0.57
10540800	1
10627200	2.3
10713600	0.99
10800000	0.21
10886400	1.48
10972800	1.27
11059200	0.95
11145600	0.55
11232000	0.53
11318400	16.02
11404800	0.53
11491200	1.77
11577600	0.17
11664000	1.46
11750400	1.02
11836800	0.38
11923200	0.89
12009600	2.4
12096000	0.4
12182400	1.03
12268800	2.88
12355200	1.66
12441600	3.09
12528000	0.93
12614400	12.18
12700800	1.44
12787200	6.24
12873600	0.54
12960000	3.03
13046400	0.16
13132800	1.7
13219200	4.36
13305600	0.36
13392000	2.59
13478400	1.44
13564800	0.28
13651200	5.9
13737600	0.78
13824000	0.63
13910400	0.3
13996800	6.05
14083200	0.14
14169600	1.38
14256000	1.58
14342400	1.15
14428800	3.62
14515200	0.36
14601600	1.15
14688000	2.48
14774400	1
14860800	3.5
14947200	20.89
15033600	6.78
15120000	4.1
15206400	0.58
15292800	0.88
15379200	1.85
15465600	0.65
15552000	0.69
15638400	0.23
15724800	0.56
15811200	1.71
15897600	7.37
15984000	1.8
16070400	0.46
16156800	0.44
16243200	0.16
16329600	0.81
16416000	0.74
16502400	1.12
16588800	0.82
16675200	1.17
16761600	3.52
16848000	1.83
