0	0.97
86400	1.45
172800	0.28
259200	1.98
345600	2.13
432000	0.48
518400	0.66
604800	5.14
691200	1.97
777600	1.78
864000	9.01
950400	0.5
1036800	0.65
1123200	11.96
1209600	0.65
1296000	3.41
1382400	1.5
1468800	1.07
1555200	0.43
1641600	1.19
1728000	1.08
1814400	0.55
1900800	2.05
1987200	0.21
2073600	0.78
2160000	2.51
2246400	0.83
2332800	1.06
2419200	0.22
2505600	0.73
2592000	0.69
2678400	1.14
2764800	0.38
2851200	1.01
2937600	7.75
3024000	7.23
3110400	3.72
3196800	0.21
3283200	0.24
3369600	1.05
3456000	1.08
3542400	7.95
3628800	0.57
3715200	0.72
3801600	2.36
3888000	3.34
3974400	3.19
4060800	1.21
4147200	0.58
4233600	0.3
4320000	4.87
4406400	1.57
4492800	0.7
4579200	0.59
4665600	0.63
4752000	4.26
4838400	0.7
4924800	2.14
5011200	0.42
5097600	3.02
5184000	3.68
5270400	0.83
5356800	0.95
5443200	24.86
5529600	0.69
5616000	3.15
5702400	2.97
5788800	0.87
5875200	5.3
5961600	0.66
6048000	0.82
6134400	0.22
6220800	2.71
6307200	1.95
6393600	1.77
6480000	0.63
6566400	0.33
6652800	0.35
6739200	2.05
6825600	1.48
6912000	0.66
6998400	0.46
7084800	0.19
7171200	2.45
7257600	2.87
7344000	3.98
7430400	0.91
7516800	2.59
7603200	1.56
7689600	0.24
7776000	5.41
7862400	6
7948800	3.53
8035200	3.63
8121600	7.37
8208000	1.68
8294400	0.59
8380800	3.45
8467200	0.76
8553600	0.37
8640000	0.12
8726400	1.53
8812800	0.28
8899200	0.28
8985600	4.65
9072000	1.63
9158400	8.02
9244800	1.09
9331200	0.68
9417600	2.8
9504000	17.42
9590400	5.32
9676800	5.99
9763200	0.56
9849600	3.57
9936000	3.13
10022400	6.96
10108800	0.47
10195200	0.74
10281600	4.09
10368000	0.78
10454400	1.95
10540800	0.59
10627200	2.7
10713600	1.28
10800000	0.67
10886400	0.44
10972800	0.41
11059200	0.87
11145600	0.48
11232000	0.51
11318400	5.58
11404800	0.32
11491200	1.35
11577600	0.3
11664000	0.29
11750400	1.11
11836800	5.17
11923200	1.18
12009600	1.07
12096000	5.25
12182400	1.05
12268800	2.47
12355200	0.93
12441600	0.43
12528000	0.27
12614400	1.57
12700800	0.27
12787200	1.82
12873600	2.33
12960000	0.44
13046400	1.74
13132800	1.41
13219200	3.43
13305600	0.34
13392000	2.76
13478400	24.55
13564800	7.91
13651200	0.4
13737600	0.54
13824000	0.59
13910400	0.33
13996800	0.68
14083200	0.84
14169600	0.47
14256000	0.88
14342400	1.2
14428800	2.72
14515200	0.54
14601600	1.31
14688000	1.25
14774400	0.78
14860800	0.85
14947200	36.33
15033600	1.14
15120000	1.61
15206400	0.46
15292800	2.51
15379200	0.28
15465600	0.51
15552000	0.81
15638400	0.9
15724800	1.27
15811200	0.56
15897600	0.77
15984000	1.03
16070400	0.53
16156800	1.54
16243200	0.59
16329600	1.5
16416000	1.11
16502400	2.17
16588800	13.63
16675200	0.44
16761600	1.26
16848000	2.14
16934400	2.31
17020800	4.61
17107200	1.62
17193600	1.89
17280000	1.54
17366400	0.79
17452800	0.46
17539200	2.4
17625600	0.73
17712000	1.22
17798400	1.38
17884800	6.42
17971200	0.46
18057600	1.66
18144000	1.77
18230400	3.81
18316800	3.64
18403200	3.09
18489600	3.04
18576000	1.82
18662400	1.26
18748800	2.33
18835200	0.69
18921600	0.37
19008000	0.3
19094400	0.64
19180800	0.6
19267200	0.6
19353600	0.46
19440000	0.21
19526400	3.04
19612800	1.16
19699200	13.02
19785600	0.63
19872000	1.39
19958400	1.23
20044800	2.75
20131200	3.39
20217600	40
20304000	1.06
20390400	0.59
20476800	0.78
20563200	2.75
20649600	9.52
20736000	0.71
20822400	1.82
20908800	3.5
20995200	5.54
21081600	1.58
21168000	0.8
21254400	0.34
21340800	1.1
21427200	1.16
21513600	1.59
21600000	1.05
21686400	0.31
21772800	6.47
21859200	1.55
21945600	0.43
22032000	0.79
22118400	0.57
22204800	1.42
22291200	1.97
22377600	3.75
22464000	0.62
22550400	7.28
22636800	2.05
22723200	1.97
22809600	0.31
22896000	0.43
22982400	0.83
23068800	4.44
23155200	1.16
23241600	0.8
23328000	0.53
23414400	0.74
23500800	1.35
23587200	1.1
23673600	0.62
23760000	0.27
23846400	0.57
23932800	0.91
24019200	2.39
24105600	0.32
24192000	4.38
24278400	0.64
24364800	0.81
24451200	3.32
24537600	0.24
24624000	0.97
24710400	0.57
24796800	12.92
24883200	0.46
24969600	5.31
25056000	0.32
25142400	1.04
25228800	0.67
25315200	0.23
25401600	5.34
25488000	0.89
25574400	0.23
25660800	0.18
25747200	0.52
25833600	0.24
25920000	6.7
26006400	1.14
26092800	0.27
26179200	0.81
26265600	0.21
26352000	0.46
26438400	1.04
26524800	0.19
26611200	0.38
26697600	0.64
26784000	1.04
26870400	0.57
26956800	1.79
27043200	0.73
27129600	2.08
27216000	2.45
27302400	1.36
27388800	0.61
27475200	4.58
27561600	2.19
27648000	1.12
27734400	0.86
27820800	1.03
27907200	0.49
27993600	1.13
28080000	2.23
28166400	0.61
28252800	2.24
28339200	2.35
28425600	1.33
28512000	1.75
28598400	1.01
28684800	1.97
28771200	2.23
28857600	0.59
28944000	2.14
29030400	0.83
29116800	2.08
29203200	3.56
29289600	0.85
29376000	2.13
29462400	2.1
29548800	1.02
29635200	40
29721600	2.15
29808000	0.24
29894400	3.06
29980800	3.89
30067200	0.41
30153600	2.96
30240000	0.43
30326400	1.46
30412800	1.03
30499200	1.27
30585600	1.84
30672000	0.28
30758400	0.98
30844800	1.13
30931200	0.51
31017600	1.06
31104000	0.49
31190400	0.64
31276800	5.9
31363200	1.02
31449600	3.27
31536000	0.24
31622400	6.88
31708800	0.8
31795200	2.22
31881600	0.64
31968000	0.39
32054400	1.7
32140800	0.16
32227200	1.51
32313600	0.87
32400000	1.13
32486400	0.69
32572800	2.01
32659200	4.05
32745600	17.89
32832000	1.64
32918400	2.68
33004800	0.5
33091200	1.21
33177600	0.88
33264000	2.22
33350400	0.49
33436800	0.79
33523200	2.99
33609600	1.06
33696000	1.14
33782400	0.54
33868800	0.86
33955200	1.89
34041600	1.06
34128000	0.76
34214400	0.29
34300800	2.68
34387200	1.12
34473600	0.17
34560000	1.9
34646400	1.16
34732800	1.53
34819200	1.15
34905600	0.77
34992000	40
35078400	1.04
35164800	0.78
35251200	0.27
35337600	0.86
35424000	3.22
35510400	0.32
35596800	1.33
35683200	3.01
35769600	0.71
35856000	0.59
35942400	4.57
36028800	0.48
36115200	0.56
36201600	3.21
36288000	0.17
36374400	1.64
36460800	3.59
36547200	1.05
36633600	1.75
36720000	1.99
36806400	2.38
36892800	0.49
36979200	3.24
37065600	0.41
37152000	1
37238400	1.84
37324800	0.32
37411200	0.66
37497600	4.68
37584000	2.73
37670400	16.41
37756800	3.79
37843200	0.66
37929600	0.59
38016000	0.48
38102400	0.88
38188800	1.32
38275200	0.7
38361600	0.76
38448000	0.69
38534400	1.01
38620800	5.27
38707200	1.54
38793600	1.51
38880000	0.85
38966400	1.18
39052800	0.23
39139200	2.69
39225600	0.55
39312000	0.88
39398400	4.02
39484800	5.6
39571200	6.61
39657600	0.82
39744000	0.11
39830400	2.89
39916800	0.93
40003200	0.29
40089600	1.27
40176000	0.14
40262400	1.64
40348800	0.54
40435200	0.17
40521600	0.34
40608000	0.57
40694400	1.14
40780800	0.4
40867200	0.86
40953600	0.62
41040000	5.33
41126400	0.64
41212800	1.44
41299200	5.96
41385600	0.56
41472000	0.24
41558400	0.43
41644800	0.96
41731200	1.28
41817600	2.15
41904000	0.38
41990400	22.49
42076800	0.67
42163200	3.77
42249600	0.78
42336000	0.57
42422400	0.46
42508800	1.61
42595200	3.02
42681600	6.52
42768000	1.53
42854400	2.32
42940800	1.72
43027200	0.34
43113600	0.69
43200000	3.1
43286400	0.94
43372800	1.39
43459200	1.07
43545600	1.39
43632000	0.36
43718400	0.4
43804800	1.01
43891200	12.7
43977600	1.04
44064000	0.76
44150400	0.63
44236800	1.34
44323200	11.93
44409600	1.95
44496000	3.02
44582400	0.9
44668800	0.55
44755200	1.95
44841600	1.73
44928000	1.74
45014400	0.32
45100800	0.38
45187200	0.31
45273600	5.72
45360000	2.04
45446400	0.48
45532800	0.81
45619200	5.86
45705600	0.87
45792000	0.87
45878400	0.73
45964800	1.14
46051200	1.09
46137600	0.59
46224000	1.2
46310400	1.13
46396800	1.77
46483200	10.98
46569600	0.29
46656000	0.31
46742400	0.4
46828800	5.58
46915200	0.4
47001600	2.21
47088000	0.24
47174400	1.93
47260800	0.5
47347200	0.24
47433600	1.22
47520000	0.33
47606400	0.42
47692800	36.99
47779200	1.44
47865600	0.64
47952000	2.22
48038400	1.57
48124800	0.16
48211200	1.95
48297600	0.63
48384000	0.64
48470400	1.16
48556800	1.94
48643200	0.48
48729600	0.25
48816000	20.37
48902400	2.06
48988800	0.81
49075200	4.91
49161600	40
49248000	0.38
49334400	2.83
49420800	0.92
49507200	5.36
49593600	6.13
49680000	1.05
49766400	1.01
49852800	7.9
49939200	1.33
50025600	1.51
50112000	3.06
50198400	2.86
50284800	2.48
50371200	0.28
50457600	2.7
50544000	1.18
50630400	40
50716800	1.25
50803200	0.37
50889600	0.51
50976000	0.71
51062400	0.87
51148800	0.85
51235200	1.13
51321600	2.31
51408000	0.99
51494400	1.97
51580800	0.09
51667200	5.63
51753600	0.38
51840000	0.52
51926400	0.14
52012800	5.21
52099200	2.58
52185600	3.24
52272000	0.48
52358400	7.7
52444800	0.34
52531200	0.13
52617600	0.69
52704000	1.99
52790400	3.43
52876800	2.71
52963200	0.61
53049600	1.62
53136000	1.43
53222400	8.83
53308800	1.14
53395200	2.75
53481600	1.09
53568000	1.41
53654400	0.25
53740800	5.03
53827200	3.2
53913600	3.44
54000000	1.47
54086400	2.29
54172800	1.16
54259200	2.08
54345600	1.53
54432000	0.29
54518400	0.92
54604800	0.26
54691200	1.44
54777600	4.97
54864000	0.6
54950400	3.53
55036800	11.38
55123200	0.23
55209600	2.84
55296000	0.34
55382400	0.77
55468800	1.42
55555200	1.88
55641600	0.65
55728000	1.03
55814400	0.87
55900800	4.82
55987200	0.26
56073600	6.79
56160000	0.57
56246400	2.61
56332800	0.34
56419200	7.61
56505600	0.68
56592000	0.35
56678400	0.31
56764800	0.28
56851200	0.85
56937600	0.85
57024000	2.05
57110400	2.4
57196800	0.72
57283200	0.56
57369600	5.11
57456000	0.79
57542400	1.88
57628800	1.01
57715200	0.59
57801600	0.36
57888000	0.41
57974400	0.56
58060800	4.81
58147200	0.2
58233600	7.73
58320000	2.91
58406400	0.26
58492800	1.95
58579200	0.43
58665600	0.31
58752000	1.77
58838400	2.24
58924800	2.5
59011200	1.07
59097600	1.92
59184000	0.62
59270400	1.98
59356800	0.92
59443200	0.51
59529600	0.88
59616000	0.91
59702400	0.85
59788800	3.21
59875200	2.67
59961600	0.86
60048000	0.59
60134400	1.54
60220800	0.72
60307200	2.24
60393600	2.73
60480000	1.88
60566400	2.3
60652800	1.09
60739200	1.41
60825600	4.69
60912000	1.02
60998400	1.99
61084800	0.22
61171200	1.79
61257600	5.49
61344000	2.77
61430400	1.37
61516800	3.36
61603200	0.56
61689600	1.2
61776000	2.13
61862400	0.97
61948800	0.4
62035200	0.99
62121600	7.97
62208000	2.57
62294400	1.19
62380800	1.32
62467200	1.2
62553600	5.11
62640000	1.64
62726400	0.51
62812800	2.74
62899200	15.19
62985600	2.68
63072000	0.91
63158400	1.8
63244800	3.08
63331200	0.3
63417600	1.13
63504000	1.42
63590400	1.03
63676800	0.75
63763200	1.72
63849600	0.55
63936000	3.5
64022400	3.78
64108800	0.76
64195200	0.38
64281600	3.04
64368000	1.25
64454400	0.86
64540800	1.08
64627200	0.75
64713600	0.07
64800000	0.18
64886400	16.88
64972800	1.09
65059200	4.85
65145600	0.64
65232000	3.37
65318400	0.12
65404800	0.74
65491200	0.81
65577600	3.78
65664000	4.76
65750400	0.49
65836800	4.33
65923200	8.61
66009600	0.95
66096000	2.17
66182400	1
66268800	1.84
66355200	0.5
66441600	5.97
66528000	2.03
66614400	0.75
66700800	2.18
66787200	2.97
66873600	0.47
66960000	3.45
67046400	0.24
67132800	1.21
67219200	1.16
67305600	1.1
67392000	0.93
67478400	2.55
67564800	2.05
67651200	0.63
67737600	0.41
67824000	8.83
67910400	0.71
67996800	1.33
68083200	2.36
68169600	0.44
68256000	0.67
68342400	1.64
68428800	0.4
68515200	5.51
68601600	2.02
68688000	1.28
68774400	2.03
68860800	3.31
68947200	0.89
69033600	3.19
69120000	2.42
69206400	1.95
69292800	18.01
69379200	1.02
69465600	0.85
69552000	1.5
69638400	11.86
69724800	3.47
69811200	0.92
69897600	0.18
69984000	1.14
70070400	4.36
70156800	1.05
70243200	0.33
70329600	0.48
70416000	1.51
70502400	1.09
70588800	0.98
70675200	0.49
70761600	0.77
70848000	0.12
70934400	1.29
71020800	0.68
71107200	2.55
71193600	0.28
71280000	1.09
71366400	0.43
71452800	1.5
71539200	2.63
71625600	1.6
71712000	0.68
71798400	0.27
71884800	2.53
71971200	0.73
72057600	2.35
72144000	0.3
72230400	16.8
72316800	1.69
72403200	9.45
72489600	0.59
72576000	2.7
72662400	0.49
72748800	0.5
72835200	0.72
72921600	0.72
73008000	0.2
73094400	2.14
73180800	1.56
73267200	18.37
73353600	0.8
73440000	1.14
73526400	2.59
73612800	0.45
73699200	1.92
73785600	0.6
73872000	0.88
73958400	0.07
74044800	0.72
74131200	1.67
74217600	0.23
74304000	1.45
74390400	0.98
74476800	2.94
74563200	17.93
74649600	14.69
74736000	0.68
74822400	1.23
74908800	2.4
74995200	0.56
75081600	2.7
75168000	14.12
75254400	1.07
75340800	0.37
75427200	4.43
75513600	0.59
75600000	1.15
75686400	0.46
75772800	1.31
75859200	0.54
75945600	0.9
76032000	5.2
76118400	0.46
76204800	12.5
76291200	0.23
76377600	0.33
76464000	0.67
76550400	0.72
76636800	1.11
76723200	0.03
76809600	0.51
76896000	2.17
76982400	1.41
77068800	2.62
77155200	0.75
77241600	2.05
77328000	0.42
77414400	3.43
77500800	0.33
77587200	0.81
77673600	0.41
77760000	2.76
